timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 12:34:14,0,S126,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1227.08,1168.33,9.122,3,-999.91,0.19,55.01,10525,90,1253.3,12.017,2,-999.91,4063.73,
2026-07-04 12:34:14,0,S126,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1227.08,1168.33,9.122,3,-999.91,0.19,55.01,10525,120,1245.89,11.367,2,-999.91,5625.78,
2026-07-04 12:34:14,0,S126,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1227.08,1168.33,9.122,3,-999.91,0.19,55.01,10525,150,1240.8,10.731,3,-999.91,5625.78,
2026-07-04 12:34:14,0,S126,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1227.08,1168.33,9.122,3,-999.91,0.19,55.01,10525,180,1168.33,9.122,3,-999.91,5625.78,
2026-07-04 12:34:14,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.2,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676699, 1173.485854, -999.9804, 9.255248, -3)",1230.68,1173.49,9.255,3,-999.98,0.19,55.01,10525,90,1254.93,12.194,2,-999.91,4229.12,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.2,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676699, 1173.485854, -999.9804, 9.255248, -3)",1230.68,1173.49,9.255,3,-999.98,0.19,55.01,10525,120,1248.37,11.496,2,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.2,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676699, 1173.485854, -999.9804, 9.255248, -3)",1230.68,1173.49,9.255,3,-999.98,0.19,55.01,10525,150,1245.93,10.763,3,-999.98,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.2,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676699, 1173.485854, -999.9804, 9.255248, -3)",1230.68,1173.49,9.255,3,-999.98,0.19,55.01,10525,180,1173.49,9.255,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.199,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676622, 1173.485742, -999.9768, 9.255245, -3)",1230.68,1173.49,9.255,3,-999.98,0.19,55.01,10525,90,1254.93,12.194,2,-999.91,4229.12,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.199,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676622, 1173.485742, -999.9768, 9.255245, -3)",1230.68,1173.49,9.255,3,-999.98,0.19,55.01,10525,120,1248.37,11.496,2,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.199,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676622, 1173.485742, -999.9768, 9.255245, -3)",1230.68,1173.49,9.255,3,-999.98,0.19,55.01,10525,150,1245.93,10.763,3,-999.98,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.199,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676622, 1173.485742, -999.9768, 9.255245, -3)",1230.68,1173.49,9.255,3,-999.98,0.19,55.01,10525,180,1173.49,9.255,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.198,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676544, 1173.485631, -999.9732, 9.255242, -3)",1230.68,1173.49,9.255,3,-999.97,0.19,55.01,10525,90,1254.93,12.194,2,-999.91,4229.11,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:34:14,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.198,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1230.676544, 1173.485631, -999.9732, 9.255242, -3)",1230.68,1173.49,9.255,3,-999.97,0.19,55.01,10525,120,1248.37,11.496,2,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
