timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:46:10,0,S118,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1020.94,986.52,7.877,3,-999.91,0.19,55.01,10495,90,986.52,8.107,2,-999.91,3200.45,
2026-07-04 09:46:10,0,S118,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1020.94,986.52,7.877,3,-999.91,0.19,55.01,10495,120,1039.68,8.581,2,-999.91,5625.78,
2026-07-04 09:46:10,0,S118,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1020.94,986.52,7.877,3,-999.91,0.19,55.01,10495,150,1041.15,8.535,3,-999.91,5625.78,
2026-07-04 09:46:10,0,S118,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1020.94,986.52,7.877,3,-999.91,0.19,55.01,10495,180,1016.4,7.877,3,-999.91,5625.78,
2026-07-04 09:46:10,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.86,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576648, 1010.04219, -999.9624, 7.633792, -3)",1022.58,1010.04,7.634,3,-999.96,0.19,55.01,10505,90,1012.01,9.153,2,-999.91,2981.32,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.86,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576648, 1010.04219, -999.9624, 7.633792, -3)",1022.58,1010.04,7.634,3,-999.96,0.19,55.01,10505,120,1033.76,8.709,2,-999.91,5625.78,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.86,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576648, 1010.04219, -999.9624, 7.633792, -3)",1022.58,1010.04,7.634,3,-999.96,0.19,55.01,10505,150,1034.49,8.427,3,-999.96,5625.78,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.86,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576648, 1010.04219, -999.9624, 7.633792, -3)",1022.58,1010.04,7.634,3,-999.96,0.19,55.01,10505,180,1010.04,7.634,3,-999.91,5625.78,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.859,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576636, 1010.042234, -999.9573, 7.633795, -3)",1022.58,1010.04,7.634,3,-999.96,0.19,55.01,10505,90,1012.01,9.153,2,-999.91,2981.32,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.859,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576636, 1010.042234, -999.9573, 7.633795, -3)",1022.58,1010.04,7.634,3,-999.96,0.19,55.01,10505,120,1033.76,8.709,2,-999.91,5625.78,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.859,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576636, 1010.042234, -999.9573, 7.633795, -3)",1022.58,1010.04,7.634,3,-999.96,0.19,55.01,10505,150,1034.49,8.427,3,-999.96,5625.78,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.859,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576636, 1010.042234, -999.9573, 7.633795, -3)",1022.58,1010.04,7.634,3,-999.96,0.19,55.01,10505,180,1010.04,7.634,3,-999.91,5625.78,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.858,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576625, 1010.042278, -999.9521, 7.633798, -3)",1022.58,1010.04,7.634,3,-999.95,0.19,55.01,10505,90,1012.01,9.153,2,-999.91,2981.32,90d:14;120d:17;150d:25;180d:29
2026-07-04 09:46:10,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom18_hbefore19,144.858,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1022.576625, 1010.042278, -999.9521, 7.633798, -3)",1022.58,1010.04,7.634,3,-999.95,0.19,55.01,10505,120,1033.76,8.709,2,-999.91,5625.78,90d:14;120d:17;150d:25;180d:29
