timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:32:02,0,S111,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,891.68,865.68,7.259,3,-999.91,0.19,55.01,10495,90,865.68,7.544,2,-999.91,3200.45,
2026-07-04 09:32:02,0,S111,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,891.68,865.68,7.259,3,-999.91,0.19,55.01,10495,120,908.42,7.753,2,-981.89,5625.78,
2026-07-04 09:32:02,0,S111,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,891.68,865.68,7.259,3,-999.91,0.19,55.01,10495,150,919.52,7.657,3,-999.91,5625.78,
2026-07-04 09:32:02,0,S111,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,891.68,865.68,7.259,3,-999.91,0.19,55.01,10495,180,873.09,7.259,3,-999.91,5625.78,
2026-07-04 09:32:02,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.51,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296532, 898.805288, -999.9462, 7.573967, -3)",926.3,898.81,7.574,3,-999.95,0.19,55.01,10495,90,898.81,8.002,2,-999.95,3200.45,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.51,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296532, 898.805288, -999.9462, 7.573967, -3)",926.3,898.81,7.574,3,-999.95,0.19,55.01,10495,120,949.08,8.06,2,-997.5,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.51,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296532, 898.805288, -999.9462, 7.573967, -3)",926.3,898.81,7.574,3,-999.95,0.19,55.01,10495,150,952.05,7.896,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.51,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296532, 898.805288, -999.9462, 7.573967, -3)",926.3,898.81,7.574,3,-999.95,0.19,55.01,10495,180,905.25,7.574,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.509,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296407, 898.805168, -999.9428, 7.573969, -3)",926.3,898.81,7.574,3,-999.94,0.19,55.01,10495,90,898.81,8.002,2,-999.94,3200.45,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.509,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296407, 898.805168, -999.9428, 7.573969, -3)",926.3,898.81,7.574,3,-999.94,0.19,55.01,10495,120,949.08,8.06,2,-997.49,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.509,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296407, 898.805168, -999.9428, 7.573969, -3)",926.3,898.81,7.574,3,-999.94,0.19,55.01,10495,150,952.05,7.896,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.509,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296407, 898.805168, -999.9428, 7.573969, -3)",926.3,898.81,7.574,3,-999.94,0.19,55.01,10495,180,905.25,7.574,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.508,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296281, 898.805048, -999.9393, 7.57397, -3)",926.3,898.81,7.574,3,-999.94,0.19,55.01,10495,90,898.81,8.002,2,-999.94,3200.45,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.508,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296281, 898.805048, -999.9393, 7.57397, -3)",926.3,898.81,7.574,3,-999.94,0.19,55.01,10495,120,949.08,8.06,2,-997.49,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.508,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296281, 898.805048, -999.9393, 7.57397, -3)",926.3,898.81,7.574,3,-999.94,0.19,55.01,10495,150,952.05,7.896,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.508,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296281, 898.805048, -999.9393, 7.57397, -3)",926.3,898.81,7.574,3,-999.94,0.19,55.01,10495,180,905.25,7.574,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.507,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296156, 898.804928, -999.9359, 7.573972, -3)",926.3,898.8,7.574,3,-999.94,0.19,55.01,10495,90,898.8,8.002,2,-999.94,3200.45,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.507,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296156, 898.804928, -999.9359, 7.573972, -3)",926.3,898.8,7.574,3,-999.94,0.19,55.01,10495,120,949.08,8.06,2,-997.49,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.507,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296156, 898.804928, -999.9359, 7.573972, -3)",926.3,898.8,7.574,3,-999.94,0.19,55.01,10495,150,952.05,7.896,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.507,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.296156, 898.804928, -999.9359, 7.573972, -3)",926.3,898.8,7.574,3,-999.94,0.19,55.01,10495,180,905.25,7.574,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.506,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.29603, 898.804807, -999.9324, 7.573974, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,90,898.8,8.002,2,-999.93,3200.45,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.506,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.29603, 898.804807, -999.9324, 7.573974, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,120,949.08,8.06,2,-997.48,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.506,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.29603, 898.804807, -999.9324, 7.573974, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,150,952.05,7.896,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.506,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.29603, 898.804807, -999.9324, 7.573974, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,180,905.25,7.574,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.505,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295904, 898.804687, -999.9289, 7.573976, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,90,898.8,8.002,2,-999.93,3200.45,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.505,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295904, 898.804687, -999.9289, 7.573976, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,120,949.08,8.06,2,-997.48,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.505,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295904, 898.804687, -999.9289, 7.573976, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,150,952.05,7.896,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.505,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295904, 898.804687, -999.9289, 7.573976, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,180,905.25,7.574,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.504,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295779, 898.804567, -999.9255, 7.573978, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,90,898.8,8.002,2,-999.93,3200.45,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.504,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295779, 898.804567, -999.9255, 7.573978, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,120,949.08,8.06,2,-997.48,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.504,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295779, 898.804567, -999.9255, 7.573978, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,150,952.05,7.896,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.504,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295779, 898.804567, -999.9255, 7.573978, -3)",926.3,898.8,7.574,3,-999.93,0.19,55.01,10495,180,905.25,7.574,3,-999.91,5625.78,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,8,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.503,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295653, 898.804447, -999.9221, 7.57398, -3)",926.3,898.8,7.574,3,-999.92,0.19,55.01,10495,90,898.8,8.002,2,-999.92,3200.45,90d:9;120d:13;150d:13;180d:14
2026-07-04 09:32:02,8,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom11_hbefore12,275.503,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 926.295653, 898.804447, -999.9221, 7.57398, -3)",926.3,898.8,7.574,3,-999.92,0.19,55.01,10495,120,949.08,8.06,2,-997.47,5625.78,90d:9;120d:13;150d:13;180d:14
